民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,75
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,29
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,422
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,383
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,208
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,13
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,15
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,8
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,7
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1647
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,879
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,165
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,593
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,321
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,83
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,786
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,259
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,53
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,7
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1133
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,721
112,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,275
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,40
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,28
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,3
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,37
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,399
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,98
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,238
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,0
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,62
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,11
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,41
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,21
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1703
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,749
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,268
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,22
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1098
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,337
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,226
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,1
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,490
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,242
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,71
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,63
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1516
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,410
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,530
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,1
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,86
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,25
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,3
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,4
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,442
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,302
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,230
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,26
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,32
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,24
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,13
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1429
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,445
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,157
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,5
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,883
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,277
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,144
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,730
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,176
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,50
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,9
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1201
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,512
112,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,359
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,56
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,32
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,10
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,63
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,548
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,97
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,266
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,6
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,55
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,22
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,25
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,39
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1276
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,614
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,305
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,38
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1173
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,332
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,272
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,7
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,463
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,219
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,110
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,128
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1860
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,461
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,660
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,84
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,13
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,4
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,12
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,618
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,224
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,262
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,42
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,21
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,12
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,14
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1147
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,277
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,161
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,10
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,998
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,188
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,194
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,7
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,676
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,118
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,65
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,26
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1313
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,372
112,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,428
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,31
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,28
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,4
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,149
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,897
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,123
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,324
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,12
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,52
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,16
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,34
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,37
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,1026
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,455
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,275
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,58
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,910
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,289
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,254
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,11
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,334
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,189
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,81
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,190
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2185
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,495
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,683
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,1
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,102
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,19
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,19
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,24
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,957
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,201
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,327
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,50
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,15
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,28
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,14
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,968
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,172
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,139
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,24
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,952
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,136
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,205
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,14
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,569
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,77
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,63
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,24
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1503
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,300
112,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,403
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,8
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,26
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,16
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,10
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,239
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1360
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,139
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,404
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,60
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,197
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,21
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,99
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,73
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,838
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,303
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,218
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,73
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,744
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,184
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,213
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,17
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,193
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,102
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,45
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,229
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1863
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,355
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,617
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,128
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,10
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,9
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,52
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1243
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,160
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,302
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,9
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,80
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,37
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,31
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,17
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,928
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,100
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,149
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,27
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,858
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,98
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,143
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,8
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,385
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,36
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,57
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,51
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1426
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,185
112,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,352
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,2
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,22
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,12
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,5
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,313
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,951
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,82
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,273
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,328
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,705
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,68
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,189
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,84
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,685
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,188
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,182
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,73
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,503
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,98
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,156
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,12
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,139
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,45
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,33
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,321
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1355
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,250
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,464
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,111
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,16
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,10
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,61
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,892
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,73
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,186
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,38
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,454
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,48
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,90
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,32
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,896
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,77
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,110
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,29
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,767
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,38
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,116
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,13
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,320
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,38
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,38
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,62
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1221
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,91
112,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,262
112,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,1
112,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,8
112,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,11
