民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,12,19,深坑區,5歲,5,5,不相關,0.0,男,89
101,12,19,深坑區,5歲,5,5,不相關,0.0,女,91
101,12,19,深坑區,6歲,6,6,不相關,0.0,男,108
101,12,19,深坑區,6歲,6,6,不相關,0.0,女,65
101,12,19,深坑區,7歲,7,7,不相關,0.0,男,109
101,12,19,深坑區,7歲,7,7,不相關,0.0,女,93
101,12,19,深坑區,8歲,8,8,不相關,0.0,男,119
101,12,19,深坑區,8歲,8,8,不相關,0.0,女,95
101,12,19,深坑區,9歲,9,9,不相關,0.0,男,127
101,12,19,深坑區,9歲,9,9,不相關,0.0,女,99
101,12,19,深坑區,10歲,10,10,不相關,0.0,男,117
101,12,19,深坑區,10歲,10,10,不相關,0.0,女,125
101,12,19,深坑區,11歲,11,11,不相關,0.0,男,119
101,12,19,深坑區,11歲,11,11,不相關,0.0,女,119
101,12,19,深坑區,12歲,12,12,不相關,0.0,男,146
101,12,19,深坑區,12歲,12,12,不相關,0.0,女,146
101,12,19,深坑區,13歲,13,13,不相關,0.0,男,133
101,12,19,深坑區,13歲,13,13,不相關,0.0,女,114
101,12,19,深坑區,14歲,14,14,不相關,0.0,男,140
101,12,19,深坑區,14歲,14,14,不相關,0.0,女,117
101,12,19,深坑區,15歲,15,15,不相關,0.0,男,159
101,12,19,深坑區,15歲,15,15,不相關,0.0,女,140
101,12,19,深坑區,16歲,16,16,不相關,0.0,男,176
101,12,19,深坑區,16歲,16,16,不相關,0.0,女,181
101,12,19,深坑區,17歲,17,17,不相關,0.0,男,185
101,12,19,深坑區,17歲,17,17,不相關,0.0,女,162
101,12,19,深坑區,18歲,18,18,完全落入,1.0,男,181
101,12,19,深坑區,18歲,18,18,完全落入,1.0,女,176
101,12,19,深坑區,19歲,19,19,完全落入,1.0,男,187
101,12,19,深坑區,19歲,19,19,完全落入,1.0,女,159
101,12,19,深坑區,20歲,20,20,完全落入,1.0,男,178
101,12,19,深坑區,20歲,20,20,完全落入,1.0,女,178
101,12,19,深坑區,21歲,21,21,完全落入,1.0,男,197
101,12,19,深坑區,21歲,21,21,完全落入,1.0,女,153
101,12,19,深坑區,22歲,22,22,完全落入,1.0,男,205
101,12,19,深坑區,22歲,22,22,完全落入,1.0,女,171
101,12,19,深坑區,23歲,23,23,完全落入,1.0,男,179
101,12,19,深坑區,23歲,23,23,完全落入,1.0,女,157
101,12,19,深坑區,24歲,24,24,完全落入,1.0,男,204
101,12,19,深坑區,24歲,24,24,完全落入,1.0,女,148
101,12,19,深坑區,25歲,25,25,完全落入,1.0,男,165
101,12,19,深坑區,25歲,25,25,完全落入,1.0,女,129
101,12,19,深坑區,26歲,26,26,完全落入,1.0,男,139
101,12,19,深坑區,26歲,26,26,完全落入,1.0,女,162
101,12,19,深坑區,27歲,27,27,完全落入,1.0,男,177
101,12,19,深坑區,27歲,27,27,完全落入,1.0,女,176
101,12,19,深坑區,28歲,28,28,完全落入,1.0,男,176
101,12,19,深坑區,28歲,28,28,完全落入,1.0,女,160
101,12,19,深坑區,29歲,29,29,完全落入,1.0,男,204
101,12,19,深坑區,29歲,29,29,完全落入,1.0,女,178
101,12,19,深坑區,30歲,30,30,完全落入,1.0,男,179
101,12,19,深坑區,30歲,30,30,完全落入,1.0,女,193
101,12,19,深坑區,31歲,31,31,完全落入,1.0,男,200
101,12,19,深坑區,31歲,31,31,完全落入,1.0,女,179
101,12,19,深坑區,32歲,32,32,完全落入,1.0,男,204
101,12,19,深坑區,32歲,32,32,完全落入,1.0,女,194
101,12,19,深坑區,33歲,33,33,完全落入,1.0,男,195
101,12,19,深坑區,33歲,33,33,完全落入,1.0,女,198
101,12,19,深坑區,34歲,34,34,完全落入,1.0,男,183
101,12,19,深坑區,34歲,34,34,完全落入,1.0,女,204
101,12,19,深坑區,35歲,35,35,完全落入,1.0,男,166
101,12,19,深坑區,35歲,35,35,完全落入,1.0,女,191
101,12,19,深坑區,36歲,36,36,不相關,0.0,男,203
101,12,19,深坑區,36歲,36,36,不相關,0.0,女,208
101,12,19,深坑區,37歲,37,37,不相關,0.0,男,168
101,12,19,深坑區,37歲,37,37,不相關,0.0,女,166
101,12,19,深坑區,38歲,38,38,不相關,0.0,男,168
101,12,19,深坑區,38歲,38,38,不相關,0.0,女,177
101,12,19,深坑區,39歲,39,39,不相關,0.0,男,166
101,12,19,深坑區,39歲,39,39,不相關,0.0,女,176
101,12,19,深坑區,40歲,40,40,不相關,0.0,男,181
101,12,19,深坑區,40歲,40,40,不相關,0.0,女,188
101,12,19,深坑區,41歲,41,41,不相關,0.0,男,225
101,12,19,深坑區,41歲,41,41,不相關,0.0,女,192
101,12,19,深坑區,42歲,42,42,不相關,0.0,男,210
101,12,19,深坑區,42歲,42,42,不相關,0.0,女,181
101,12,19,深坑區,43歲,43,43,不相關,0.0,男,201
101,12,19,深坑區,43歲,43,43,不相關,0.0,女,226
101,12,19,深坑區,44歲,44,44,不相關,0.0,男,210
101,12,19,深坑區,44歲,44,44,不相關,0.0,女,238
101,12,19,深坑區,45歲,45,45,不相關,0.0,男,216
101,12,19,深坑區,45歲,45,45,不相關,0.0,女,240
101,12,19,深坑區,46歲,46,46,不相關,0.0,男,219
101,12,19,深坑區,46歲,46,46,不相關,0.0,女,241
101,12,19,深坑區,47歲,47,47,不相關,0.0,男,239
101,12,19,深坑區,47歲,47,47,不相關,0.0,女,237
101,12,19,深坑區,48歲,48,48,不相關,0.0,男,238
101,12,19,深坑區,48歲,48,48,不相關,0.0,女,253
101,12,19,深坑區,49歲,49,49,不相關,0.0,男,250
101,12,19,深坑區,49歲,49,49,不相關,0.0,女,236
101,12,19,深坑區,50歲,50,50,不相關,0.0,男,261
101,12,19,深坑區,50歲,50,50,不相關,0.0,女,239
101,12,19,深坑區,51歲,51,51,不相關,0.0,男,225
101,12,19,深坑區,51歲,51,51,不相關,0.0,女,198
101,12,19,深坑區,52歲,52,52,不相關,0.0,男,217
101,12,19,深坑區,52歲,52,52,不相關,0.0,女,214
101,12,19,深坑區,53歲,53,53,不相關,0.0,男,213
101,12,19,深坑區,53歲,53,53,不相關,0.0,女,239
101,12,19,深坑區,54歲,54,54,不相關,0.0,男,188
101,12,19,深坑區,54歲,54,54,不相關,0.0,女,192
101,12,19,深坑區,55歲,55,55,不相關,0.0,男,167
101,12,19,深坑區,55歲,55,55,不相關,0.0,女,193
101,12,19,深坑區,56歲,56,56,不相關,0.0,男,181
101,12,19,深坑區,56歲,56,56,不相關,0.0,女,186
101,12,19,深坑區,57歲,57,57,不相關,0.0,男,180
101,12,19,深坑區,57歲,57,57,不相關,0.0,女,185
101,12,19,深坑區,58歲,58,58,不相關,0.0,男,163
101,12,19,深坑區,58歲,58,58,不相關,0.0,女,158
101,12,19,深坑區,59歲,59,59,不相關,0.0,男,153
101,12,19,深坑區,59歲,59,59,不相關,0.0,女,157
101,12,19,深坑區,60歲,60,60,不相關,0.0,男,142
101,12,19,深坑區,60歲,60,60,不相關,0.0,女,152
101,12,19,深坑區,61歲,61,61,不相關,0.0,男,129
101,12,19,深坑區,61歲,61,61,不相關,0.0,女,157
101,12,19,深坑區,62歲,62,62,不相關,0.0,男,125
101,12,19,深坑區,62歲,62,62,不相關,0.0,女,147
101,12,19,深坑區,63歲,63,63,不相關,0.0,男,141
101,12,19,深坑區,63歲,63,63,不相關,0.0,女,115
101,12,19,深坑區,64歲,64,64,不相關,0.0,男,74
101,12,19,深坑區,64歲,64,64,不相關,0.0,女,94
101,12,19,深坑區,65歲,65,65,不相關,0.0,男,69
101,12,19,深坑區,65歲,65,65,不相關,0.0,女,86
101,12,19,深坑區,66歲,66,66,不相關,0.0,男,64
101,12,19,深坑區,66歲,66,66,不相關,0.0,女,58
101,12,19,深坑區,67歲,67,67,不相關,0.0,男,48
101,12,19,深坑區,67歲,67,67,不相關,0.0,女,64
101,12,19,深坑區,68歲,68,68,不相關,0.0,男,49
101,12,19,深坑區,68歲,68,68,不相關,0.0,女,46
101,12,19,深坑區,69歲,69,69,不相關,0.0,男,60
101,12,19,深坑區,69歲,69,69,不相關,0.0,女,71
101,12,19,深坑區,70歲,70,70,不相關,0.0,男,69
101,12,19,深坑區,70歲,70,70,不相關,0.0,女,59
101,12,19,深坑區,71歲,71,71,不相關,0.0,男,54
101,12,19,深坑區,71歲,71,71,不相關,0.0,女,69
101,12,19,深坑區,72歲,72,72,不相關,0.0,男,53
101,12,19,深坑區,72歲,72,72,不相關,0.0,女,70
101,12,19,深坑區,73歲,73,73,不相關,0.0,男,47
101,12,19,深坑區,73歲,73,73,不相關,0.0,女,70
101,12,19,深坑區,74歲,74,74,不相關,0.0,男,48
101,12,19,深坑區,74歲,74,74,不相關,0.0,女,62
101,12,19,深坑區,75歲,75,75,不相關,0.0,男,44
101,12,19,深坑區,75歲,75,75,不相關,0.0,女,59
101,12,19,深坑區,76歲,76,76,不相關,0.0,男,34
101,12,19,深坑區,76歲,76,76,不相關,0.0,女,42
101,12,19,深坑區,77歲,77,77,不相關,0.0,男,32
101,12,19,深坑區,77歲,77,77,不相關,0.0,女,33
101,12,19,深坑區,78歲,78,78,不相關,0.0,男,30
101,12,19,深坑區,78歲,78,78,不相關,0.0,女,34
101,12,19,深坑區,79歲,79,79,不相關,0.0,男,27
101,12,19,深坑區,79歲,79,79,不相關,0.0,女,34
101,12,19,深坑區,80歲,80,80,不相關,0.0,男,26
101,12,19,深坑區,80歲,80,80,不相關,0.0,女,22
101,12,19,深坑區,81歲,81,81,不相關,0.0,男,39
101,12,19,深坑區,81歲,81,81,不相關,0.0,女,30
101,12,19,深坑區,82歲,82,82,不相關,0.0,男,30
101,12,19,深坑區,82歲,82,82,不相關,0.0,女,24
101,12,19,深坑區,83歲,83,83,不相關,0.0,男,33
101,12,19,深坑區,83歲,83,83,不相關,0.0,女,32
101,12,19,深坑區,84歲,84,84,不相關,0.0,男,26
101,12,19,深坑區,84歲,84,84,不相關,0.0,女,26
101,12,19,深坑區,85歲,85,85,不相關,0.0,男,20
101,12,19,深坑區,85歲,85,85,不相關,0.0,女,18
101,12,19,深坑區,86歲,86,86,不相關,0.0,男,23
101,12,19,深坑區,86歲,86,86,不相關,0.0,女,23
101,12,19,深坑區,87歲,87,87,不相關,0.0,男,23
101,12,19,深坑區,87歲,87,87,不相關,0.0,女,17
101,12,19,深坑區,88歲,88,88,不相關,0.0,男,17
101,12,19,深坑區,88歲,88,88,不相關,0.0,女,16
101,12,19,深坑區,89歲,89,89,不相關,0.0,男,9
101,12,19,深坑區,89歲,89,89,不相關,0.0,女,9
101,12,19,深坑區,90歲,90,90,不相關,0.0,男,10
101,12,19,深坑區,90歲,90,90,不相關,0.0,女,16
101,12,19,深坑區,91歲,91,91,不相關,0.0,男,7
101,12,19,深坑區,91歲,91,91,不相關,0.0,女,12
101,12,19,深坑區,92歲,92,92,不相關,0.0,男,2
101,12,19,深坑區,92歲,92,92,不相關,0.0,女,7
101,12,19,深坑區,93歲,93,93,不相關,0.0,男,5
101,12,19,深坑區,93歲,93,93,不相關,0.0,女,5
101,12,19,深坑區,94歲,94,94,不相關,0.0,男,5
101,12,19,深坑區,94歲,94,94,不相關,0.0,女,5
101,12,19,深坑區,95歲,95,95,不相關,0.0,男,2
101,12,19,深坑區,95歲,95,95,不相關,0.0,女,1
101,12,19,深坑區,96歲,96,96,不相關,0.0,男,3
101,12,19,深坑區,96歲,96,96,不相關,0.0,女,3
101,12,19,深坑區,97歲,97,97,不相關,0.0,男,0
101,12,19,深坑區,97歲,97,97,不相關,0.0,女,1
101,12,19,深坑區,98歲,98,98,不相關,0.0,男,1
101,12,19,深坑區,98歲,98,98,不相關,0.0,女,1
101,12,19,深坑區,99歲,99,99,不相關,0.0,男,0
101,12,19,深坑區,99歲,99,99,不相關,0.0,女,0
101,12,19,深坑區,100歲以上,100,100,不相關,0.0,男,0
101,12,19,深坑區,100歲以上,100,100,不相關,0.0,女,1
